3589;5102461;5202461
3590;4432152;4532152
3591;5245138;5345138
3592;8179261;8279261
3593;181969;281969
3594;4944408;5044408
3595;5612046;5712046
3596;6774096;6874096
3597;3131483;3231483
3598;2934312;3034312
3599;3091280;3191280
3600;232977;332977
3601;2700646;2800646
3602;2621324;2721324
3603;4842407;4942407
3604;1138144;1238144
3605;8091925;8191925
3606;5918586;6018586
3607;6536171;6636171
3608;9236353;9336353
3609;2365568;2465568
3610;874276;974276
3611;568548;668548
3612;6668499;6768499
3613;4070491;4170491
3614;7673231;7773231
3615;1687365;1787365
3616;2660186;2760186
3617;1141753;1241753
3618;2841645;2941645
3619;1346399;1446399
3620;8215344;8315344
3621;3824811;3924811
3622;1105192;1205192
3623;4673807;4773807
3624;5900653;6000653
3625;1498178;1598178
3626;775979;875979
3627;7937229;8037229
3628;5480476;5580476
3629;218770;318770
3630;9611882;9711882
3631;5320494;5420494
3632;6329195;6429195
3633;8890055;8990055
3634;5159034;5259034
3635;1795415;1895415
3636;3081304;3181304
3637;5744522;5844522
3638;4039467;4139467
3639;5374617;5474617
3640;6671842;6771842
3641;3126940;3226940
3642;9534994;9634994
3643;6961301;7061301
3644;1447238;1547238
3645;4897821;4997821
3646;5317229;5417229
3647;2604276;2704276
3648;6946825;7046825
3649;1269293;1369293
3650;6864180;6964180
3651;5415179;5515179
3652;7450028;7550028
3653;2454228;2554228
3654;4079144;4179144
3655;7425831;7525831
3656;5987219;6087219
3657;6627502;6727502
3658;2510956;2610956
3659;9130964;9230964
3660;62880;162880
3661;7873283;7973283
3662;7402045;7502045
3663;8556565;8656565
3664;4348906;4448906
3665;7367947;7467947
3666;6503668;6603668
3667;8644797;8744797
3668;3122216;3222216
3669;1682197;1782197
3670;1198877;1298877
3671;6032706;6132706
3672;1379780;1479780
3673;4715176;4815176
3674;9303924;9403924
3675;1415786;1515786
3676;7320930;7420930
3677;9237521;9337521
3678;8325446;8425446
3679;9025651;9125651
3680;5391636;5491636
3681;8695634;8795634
3682;9797527;9897527
3683;8748821;8848821
3684;4546122;4646122
3685;2179114;2279114
3686;797238;897238
3687;5043346;5143346
3688;7710089;7810089
3689;20188;120188
3690;2217627;2317627
3691;3805563;3905563
3692;3193981;3293981
3693;1159447;1259447
3694;5256958;5356958
3695;7977790;8077790
3696;8539460;8639460
3697;3400866;3500866
3698;7906908;8006908
3699;5055140;5155140
3700;3850458;3950458
3701;6065886;6165886
3702;7686944;7786944
3703;8759376;8859376
3704;4451664;4551664
3705;4102710;4202710
3706;103751;203751
3707;2416660;2516660
3708;5606718;5706718
3709;1815516;1915516
3710;4452643;4552643
3711;18004;118004
3712;4732643;4832643
3713;9818369;9918369
3714;4189121;4289121
3715;8986625;9086625
3716;1494339;1594339
3717;6588130;6688130
3718;8455795;8555795
3719;7747239;7847239
3720;8616536;8716536
3721;6766058;6866058
3722;174126;274126
3723;2607749;2707749
3724;6747814;6847814
3725;181999;281999
3726;2201107;2301107
3727;6934872;7034872
3728;4954865;5054865
3729;9515231;9615231
3730;61140;161140
3731;3556628;3656628
3732;8294508;8394508
3733;7918599;8018599
3734;6837178;6937178
3735;7586615;7686615
3736;125243;225243
3737;201446;301446
3738;6139738;6239738
3739;971105;1071105
3740;7868456;7968456
3741;4643647;4743647
3742;5663956;5763956
3743;5081787;5181787
3744;9008583;9108583
3745;6696711;6796711
3746;8199669;8299669
3747;206622;306622
3748;9633075;9733075
3749;3440379;3540379
3750;6819333;6919333
3751;2959786;3059786
3752;1465640;1565640
3753;149001;249001
3754;9854842;9954842
3755;3935365;4035365
3756;3969488;4069488
3757;1892583;1992583
3758;1825038;1925038
3759;3378595;3478595
3760;9660189;9760189
3761;4048935;4148935
3762;6809788;6909788
3763;5313783;5413783
3764;8214621;8314621
3765;3393834;3493834
3766;8793448;8893448
3767;161345;261345
3768;9203642;9303642
3769;1998075;2098075
3770;3101133;3201133
3771;1103633;1203633
3772;4953006;5053006
3773;2795335;2895335
3774;1915938;2015938
3775;3268875;3368875
3776;4888452;4988452
3777;4671327;4771327
3778;1529051;1629051
3779;3270145;3370145
3780;6200447;6300447
3781;609774;709774
3782;7624550;7724550
3783;8956639;9056639
3784;2898851;2998851
3785;6855651;6955651
3786;1665107;1765107
3787;5804549;5904549
3788;9196346;9296346
3789;428782;528782
3790;1406310;1506310
3791;6160849;6260849
3792;8755398;8855398
3793;7200573;7300573
3794;2808824;2908824
3795;8355551;8455551
3796;4865427;4965427
3797;7922761;8022761
3798;738439;838439
3799;9143771;9243771
3800;4912785;5012785
3801;2996099;3096099
3802;2649776;2749776
3803;2955629;3055629
3804;9132858;9232858
3805;4869715;4969715
3806;6451675;6551675
3807;8660262;8760262
3808;1125670;1225670
3809;3503511;3603511
3810;6598572;6698572
3811;8829957;8929957
3812;744052;844052
3813;1027567;1127567
3814;3834370;3934370
3815;2021827;2121827
3816;1220302;1320302
3817;5112517;5212517
3818;4701981;4801981
3819;458223;558223
3820;5574042;5674042
3821;3463941;3563941
3822;2046736;2146736
3823;632399;732399
3824;4294695;4394695
3825;2734535;2834535
3826;4231452;4331452
3827;3407265;3507265
3828;9205444;9305444
3829;2180117;2280117
3830;8373829;8473829
3831;9896183;9996183
3832;905737;1005737
3833;4275504;4375504
3834;3275;103275
3835;7230801;7330801
3836;6613355;6713355
3837;1819682;1919682
3838;5583041;5683041
3839;1777609;1877609
3840;7777415;7877415
3841;1373654;1473654
3842;7630658;7730658
3843;8596915;8696915
3844;9764494;9864494
3845;8732799;8832799
3846;5980856;6080856
3847;7114372;7214372
3848;8377150;8477150
3849;9760729;9860729
3850;396440;496440
3851;2592495;2692495
3852;857206;957206
3853;223705;323705
3854;3235684;3335684
3855;3412826;3512826
3856;3058436;3158436
3857;1167737;1267737
3858;6274835;6374835
3859;6466786;6566786
3860;2010033;2110033
3861;2162037;2262037
3862;2728809;2828809
3863;8338246;8438246
3864;7422487;7522487
3865;9676291;9776291
3866;3789396;3889396
3867;2661932;2761932
3868;3962811;4062811
3869;4334672;4434672
3870;5703010;5803010
3871;4488727;4588727
3872;3514849;3614849
3873;2399058;2499058
3874;8351184;8451184
3875;9386762;9486762
3876;166926;266926
3877;3620900;3720900
3878;2857609;2957609
3879;6005365;6105365
3880;3900529;4000529
3881;7209520;7309520
3882;8781069;8881069
3883;1740925;1840925
3884;5387875;5487875
3885;2061317;2161317
3886;2813681;2913681
3887;2974366;3074366
3888;4770233;4870233
3889;3011651;3111651
3890;7059709;7159709
3891;700269;800269
3892;9480407;9580407
3893;2049451;2149451
3894;787776;887776
3895;6109300;6209300
3896;380071;480071
3897;5199064;5299064
3898;6561893;6661893
3899;3706973;3806973
3900;4707231;4807231
3901;9002754;9102754
3902;3869718;3969718
3903;5847504;5947504
3904;6099107;6199107
3905;4044772;4144772
3906;2605232;2705232
3907;9073972;9173972
3908;2530385;2630385
3909;1699634;1799634
3910;6034753;6134753
3911;8110093;8210093
3912;8663695;8763695
3913;8027342;8127342
3914;9606620;9706620
3915;4309271;4409271
3916;6808793;6908793
3917;7651681;7751681
3918;2795213;2895213
3919;5931647;6031647
3920;9100385;9200385
3921;4495949;4595949
3922;7848606;7948606
3923;3264369;3364369
3924;7707526;7807526
3925;9850267;9950267
3926;6445776;6545776
3927;7813712;7913712
3928;3567280;3667280
3929;2180365;2280365
3930;9520677;9620677
3931;1966440;2066440
3932;4015374;4115374
3933;262355;362355
3934;2753123;2853123
3935;4892854;4992854
3936;3881308;3981308
3937;9486908;9586908
3938;8579491;8679491
3939;4110337;4210337
3940;7433667;7533667
3941;2393489;2493489
3942;8823405;8923405
3943;3906601;4006601
3944;2632743;2732743
3945;7178561;7278561
3946;8217207;8317207
3947;8136134;8236134
3948;5554491;5654491
3949;9309857;9409857
3950;3241533;3341533
3951;5377875;5477875
3952;681341;781341
3953;8981180;9081180
3954;9740402;9840402
3955;9298358;9398358
3956;297746;397746
3957;7776842;7876842
3958;49400;149400
3959;8040691;8140691
3960;6487432;6587432
3961;2734179;2834179
3962;8510010;8610010
3963;5797008;5897008
3964;4180387;4280387
3965;4016144;4116144
3966;5287150;5387150
3967;4299866;4399866
3968;2818036;2918036
3969;4968386;5068386
3970;3588383;3688383
3971;6817468;6917468
3972;1183599;1283599
3973;7372547;7472547
3974;9262733;9362733
3975;6033324;6133324
3976;1419117;1519117
3977;9846916;9946916
3978;5574369;5674369
3979;3936629;4036629
3980;6660663;6760663
3981;3128348;3228348
3982;6176687;6276687
3983;2160642;2260642
3984;7308916;7408916
3985;2469641;2569641
3986;4850323;4950323
3987;6443268;6543268
3988;8952775;9052775
3989;5402234;5502234
3990;8416315;8516315
3991;565984;665984
3992;7655438;7755438
3993;6718482;6818482
3994;7787302;7887302
3995;7629261;7729261
3996;1242653;1342653
3997;2100811;2200811
3998;2450113;2550113
3999;7190563;7290563
4000;3810850;3910850
4001;3441482;3541482
4002;9015954;9115954
4003;4226297;4326297
4004;8115852;8215852
4005;2262373;2362373
4006;8589643;8689643
4007;5122869;5222869
4008;707554;807554
4009;6238872;6338872
4010;7406035;7506035
4011;4087943;4187943
4012;3051315;3151315
4013;6455960;6555960
4014;9186687;9286687
4015;5154482;5254482
4016;8272094;8372094
4017;6554971;6654971
4018;6832566;6932566
4019;130366;230366
4020;5529688;5629688
4021;1119190;1219190
4022;5640232;5740232
4023;3661768;3761768
4024;7342351;7442351
4025;7818249;7918249
4026;3437964;3537964
4027;4065647;4165647
4028;7309802;7409802
4029;4052749;4152749
4030;8518664;8618664
4031;6745386;6845386
4032;8195566;8295566
4033;5335938;5435938
4034;4888351;4988351
4035;174509;274509
4036;4998120;5098120
4037;4978964;5078964
4038;4431043;4531043
4039;3414852;3514852
4040;5185208;5285208
4041;3706859;3806859
4042;3538092;3638092
4043;5216237;5316237
4044;9143633;9243633
4045;8977706;9077706
4046;6511013;6611013
4047;8539312;8639312
4048;7519473;7619473
4049;7186514;7286514
4050;6588371;6688371
4051;1313223;1413223
4052;5270670;5370670
4053;9843014;9943014
4054;5623057;5723057
4055;1239278;1339278
4056;1258229;1358229
4057;3903218;4003218
4058;7625987;7725987
4059;9615157;9715157
4060;949315;1049315
4061;9429621;9529621
4062;4432859;4532859
4063;508597;608597
4064;6220676;6320676
4065;3262984;3362984
4066;7052940;7152940
4067;7217838;7317838
4068;1323602;1423602
4069;9277848;9377848
4070;5712465;5812465
4071;2704904;2804904
4072;1381122;1481122
4073;4484981;4584981
4074;4517720;4617720
4075;9357412;9457412
4076;1014633;1114633
4077;7171188;7271188
4078;535015;635015
4079;8292200;8392200
4080;8904009;9004009
4081;2206720;2306720
4082;2017288;2117288
4083;4352535;4452535
4084;2512808;2612808
4085;7385212;7485212
4086;394240;494240
4087;8898479;8998479
4088;3699039;3799039
4089;5585546;5685546
4090;8707710;8807710
4091;9408775;9508775
4092;7480051;7580051
4093;360955;460955
4094;5283880;5383880
4095;9027559;9127559
4096;2860144;2960144
4097;7028960;7128960
4098;1137139;1237139
4099;9531842;9631842
4100;8038235;8138235
4101;7277956;7377956
4102;5138972;5238972
4103;2405853;2505853
4104;8271991;8371991
4105;2062324;2162324
4106;3002161;3102161
4107;6169505;6269505
4108;3435833;3535833
4109;1146284;1246284
4110;2607779;2707779
4111;3951881;4051881
4112;6846645;6946645
4113;2985567;3085567
4114;6536759;6636759
4115;11994;111994
4116;8268779;8368779
4117;2104151;2204151
4118;5956708;6056708
4119;4677330;4777330
4120;4781585;4881585
4121;1285344;1385344
4122;4432203;4532203
4123;5368231;5468231
4124;7519792;7619792
4125;404948;504948
4126;3047759;3147759
4127;3652194;3752194
4128;181612;281612
4129;8685421;8785421
4130;330452;430452
4131;7694995;7794995
4132;693101;793101
4133;1300230;1400230
4134;3908990;4008990
4135;6445667;6545667
4136;48541;148541
4137;5635033;5735033
4138;1522696;1622696
4139;8002971;8102971
4140;3351957;3451957
4141;8011018;8111018
4142;8743730;8843730
4143;8263454;8363454
4144;3796581;3896581
4145;5511456;5611456
4146;3761441;3861441
4147;7389181;7489181
4148;3569261;3669261
4149;3325330;3425330
4150;8319415;8419415
4151;5425837;5525837
4152;9092192;9192192
4153;7146416;7246416
4154;1420242;1520242
4155;2172103;2272103
4156;846528;946528
4157;9317118;9417118
4158;6906867;7006867
4159;9519211;9619211
4160;2964965;3064965
4161;8204242;8304242
4162;2913676;3013676
4163;6395393;6495393
4164;1180319;1280319
4165;580418;680418
4166;2267293;2367293
4167;4760423;4860423
4168;8199099;8299099
4169;7262256;7362256
4170;1347783;1447783
4171;5504849;5604849
4172;6144817;6244817
4173;6388762;6488762
4174;2616565;2716565
4175;4128972;4228972
4176;4225815;4325815
4177;8863144;8963144
4178;8834289;8934289
4179;2357486;2457486
4180;3860854;3960854
4181;890701;990701
4182;623927;723927
4183;328226;428226
4184;8524583;8624583
4185;7426141;7526141
4186;2813903;2913903
4187;24911;124911
4188;984377;1084377
4189;2492023;2592023
4190;8418582;8518582
4191;5429056;5529056
4192;9860908;9960908
4193;3173231;3273231
4194;127280;227280
4195;9718192;9818192
4196;8660377;8760377
4197;2397185;2497185
4198;4324042;4424042
4199;4040600;4140600
4200;4102894;4202894
4201;5167708;5267708
4202;4037376;4137376
4203;9148262;9248262
4204;3358386;3458386
4205;7077029;7177029
4206;7737521;7837521
4207;8438208;8538208
4208;2454061;2554061
4209;5587853;5687853
4210;2534533;2634533
4211;1194530;1294530
4212;2015422;2115422
4213;3859290;3959290
4214;3740478;3840478
4215;6167062;6267062
4216;5097194;5197194
4217;2086442;2186442
4218;1804757;1904757
4219;3157292;3257292
4220;1086091;1186091
4221;7684305;7784305
4222;6304852;6404852
4223;8807633;8907633
4224;5333885;5433885
4225;9220688;9320688
4226;2324104;2424104
4227;9472931;9572931
4228;3390404;3490404
4229;6063272;6163272
4230;8372988;8472988
4231;6357699;6457699
4232;4445711;4545711
4233;4714150;4814150
4234;4662081;4762081
4235;7275326;7375326
4236;2091311;2191311
4237;5975078;6075078
4238;7271597;7371597
4239;8958805;9058805
4240;2926699;3026699
4241;5003689;5103689
4242;6736429;6836429
4243;8310922;8410922
4244;2053433;2153433
4245;6391759;6491759
4246;1269801;1369801
4247;5926552;6026552
4248;4157731;4257731
4249;6198959;6298959
4250;529759;629759
4251;8222454;8322454
4252;434741;534741
4253;3038062;3138062
4254;1344765;1444765
4255;6319307;6419307
4256;2871621;2971621
4257;3340151;3440151
4258;7508632;7608632
4259;7906524;8006524
4260;9378772;9478772
4261;9150576;9250576
4262;5351893;5451893
4263;1583493;1683493
4264;1245388;1345388
4265;7824739;7924739
4266;7653373;7753373
4267;9304410;9404410
4268;8517381;8617381
4269;176153;276153
4270;2167361;2267361
4271;7647120;7747120
4272;5229727;5329727
4273;8164450;8264450
4274;4185988;4285988
4275;9541404;9641404
4276;2574632;2674632
4277;912474;1012474
4278;4162389;4262389
4279;1329796;1429796
4280;804512;904512
4281;4561518;4661518
4282;5849208;5949208
4283;386009;486009
4284;7209935;7309935
4285;2565536;2665536
4286;7466548;7566548
4287;7419954;7519954
4288;6599631;6699631
4289;6115260;6215260
4290;718048;818048
4291;5517448;5617448
4292;250453;350453
4293;7213668;7313668
4294;7719703;7819703
4295;9127308;9227308
4296;493059;593059
4297;2468171;2568171
4298;5595108;5695108
4299;3586257;3686257
4300;2281770;2381770
4301;1712174;1812174
4302;6960823;7060823
4303;4581250;4681250
4304;2518841;2618841
4305;7442207;7542207
4306;1014210;1114210
4307;9381346;9481346
4308;1413571;1513571
4309;6203497;6303497
4310;1306469;1406469
4311;8367279;8467279
4312;1130841;1230841
4313;7080314;7180314
4314;8857038;8957038
4315;8035407;8135407
4316;1629864;1729864
4317;4529759;4629759
4318;7768462;7868462
4319;595570;695570
4320;560884;660884
4321;1333165;1433165
4322;680421;780421
4323;490943;590943
4324;1436483;1536483
4325;371841;471841
4326;9743594;9843594
4327;9560675;9660675
4328;8009367;8109367
4329;2365190;2465190
4330;6558121;6658121
4331;443696;543696
4332;5314141;5414141
4333;359185;459185
4334;3820441;3920441
4335;5931632;6031632
4336;2706634;2806634
4337;4345731;4445731
4338;880821;980821
4339;2678566;2778566
4340;329744;429744
4341;7305205;7405205
4342;3826477;3926477
4343;7597740;7697740
4344;637136;737136
4345;8209294;8309294
4346;5730030;5830030
4347;269463;369463
4348;3509654;3609654
4349;8710662;8810662
4350;7732077;7832077
4351;9640768;9740768
4352;2140910;2240910
4353;9761151;9861151
4354;5276824;5376824
4355;5769302;5869302
4356;6557778;6657778
4357;7855470;7955470
4358;5654149;5754149
4359;2278845;2378845
4360;9114308;9214308
4361;5693613;5793613
4362;7458043;7558043
4363;8500145;8600145
4364;4860979;4960979
4365;6070862;6170862
4366;2540054;2640054
4367;733395;833395
4368;4745946;4845946
4369;6799614;6899614
4370;2765854;2865854
4371;3035781;3135781
4372;9242990;9342990
4373;3415131;3515131
4374;4453490;4553490
4375;6205527;6305527
4376;1900282;2000282
4377;1781702;1881702
4378;7501957;7601957
4379;359015;459015
4380;6405197;6505197
4381;2797350;2897350
4382;9885958;9985958
4383;461831;561831
4384;8431880;8531880
4385;7591806;7691806
4386;4293264;4393264
4387;8737695;8837695
4388;8186875;8286875
4389;4057249;4157249
4390;5387584;5487584
4391;4358297;4458297
4392;2561301;2661301
4393;3132006;3232006
4394;7912165;8012165
4395;8275748;8375748
4396;3124895;3224895
4397;3684400;3784400
4398;2077568;2177568
4399;1671473;1771473
4400;8086202;8186202
4401;437025;537025
4402;3420261;3520261
4403;8403593;8503593
4404;3060325;3160325
4405;9675094;9775094
4406;9876103;9976103
4407;1891857;1991857
4408;6304500;6404500
4409;6185928;6285928
4410;4715096;4815096
4411;9275920;9375920
4412;7339836;7439836
4413;6514453;6614453
4414;3466720;3566720
4415;9836694;9936694
4416;4240592;4340592
4417;8567934;8667934
4418;1946542;2046542
4419;5810630;5910630
4420;6134740;6234740
4421;356900;456900
4422;3489861;3589861
4423;5316595;5416595
4424;241428;341428
4425;9668829;9768829
4426;2295892;2395892
4427;1718405;1818405
4428;9588395;9688395
4429;6769597;6869597
4430;4216697;4316697
4431;9734881;9834881
4432;3477051;3577051
4433;4193359;4293359
4434;9310413;9410413
4435;978674;1078674
4436;1798117;1898117
4437;9819203;9919203
4438;3824644;3924644
4439;7104396;7204396
4440;8513834;8613834
4441;5861088;5961088
4442;5009645;5109645
4443;2528381;2628381
4444;368643;468643
4445;5078498;5178498
4446;7657430;7757430
4447;782962;882962
4448;7398644;7498644
4449;7631235;7731235
4450;8308558;8408558
4451;4193292;4293292
4452;9135161;9235161
4453;4245080;4345080
4454;540410;640410
4455;1730546;1830546
4456;1383563;1483563
4457;303902;403902
