3904;420000000;430000000
3905;430000000;440000000
3906;440000000;450000000
3907;450000000;460000000
3908;460000000;470000000
3909;470000000;480000000
3910;480000000;490000000
3911;490000000;500000000
3912;500000000;510000000
3913;510000000;520000000
3914;520000000;530000000
3915;530000000;540000000
3916;540000000;550000000
3917;550000000;560000000
3918;560000000;570000000
3919;570000000;580000000
3920;580000000;590000000
3921;590000000;600000000
3922;600000000;610000000
3923;610000000;620000000
3924;620000000;630000000
3925;630000000;640000000
3926;640000000;650000000
3927;650000000;660000000
3928;660000000;670000000
3929;670000000;680000000
3930;680000000;690000000
3931;690000000;700000000
3932;700000000;710000000
3933;710000000;720000000
3934;720000000;730000000
3935;730000000;740000000
3936;740000000;750000000
3937;750000000;760000000
3938;760000000;770000000
3939;770000000;780000000
3940;780000000;790000000
3941;790000000;800000000
3942;800000000;810000000
3943;810000000;820000000
3944;820000000;830000000
3945;830000000;840000000
3946;840000000;850000000
3947;850000000;860000000
3948;860000000;870000000
3949;870000000;880000000
3950;880000000;890000000
3951;890000000;900000000
3952;900000000;910000000
3953;910000000;920000000
3954;920000000;930000000
3955;930000000;940000000
3956;940000000;950000000
3957;950000000;960000000
3958;960000000;970000000
3959;970000000;980000000
3960;980000000;990000000
3961;0;10000000
3962;10000000;20000000
3963;20000000;30000000
3964;30000000;40000000
3965;40000000;50000000
3966;50000000;60000000
3967;60000000;70000000
3968;70000000;80000000
3969;80000000;90000000
3970;90000000;100000000
3971;100000000;110000000
3972;110000000;120000000
3973;120000000;130000000
3974;130000000;140000000
3975;140000000;150000000
3976;150000000;160000000
3977;160000000;170000000
3978;170000000;180000000
3979;180000000;190000000
3980;190000000;200000000
3981;200000000;210000000
3982;210000000;220000000
3983;220000000;230000000
3984;230000000;240000000
3985;240000000;250000000
3986;250000000;260000000
3987;260000000;270000000
3988;270000000;280000000
3989;280000000;290000000
3990;290000000;300000000
3991;300000000;310000000
3992;310000000;320000000
3993;320000000;330000000
3994;330000000;340000000
3995;340000000;350000000
3996;350000000;360000000
3997;360000000;370000000
3998;370000000;380000000
3999;380000000;390000000
4000;390000000;400000000
4001;400000000;410000000
4002;410000000;420000000
4003;420000000;430000000
4004;430000000;440000000
4005;440000000;450000000
4006;450000000;460000000
4007;460000000;470000000
4008;470000000;480000000
4009;480000000;490000000
4010;490000000;500000000
4011;500000000;510000000
4012;510000000;520000000
4013;520000000;530000000
4014;530000000;540000000
4015;540000000;550000000
4016;550000000;560000000
4017;560000000;570000000
4018;570000000;580000000
4019;580000000;590000000
4020;590000000;600000000
4021;600000000;610000000
4022;610000000;620000000
4023;620000000;630000000
4024;630000000;640000000
4025;640000000;650000000
4026;650000000;660000000
4027;660000000;670000000
4028;670000000;680000000
4029;680000000;690000000
4030;690000000;700000000
4031;700000000;710000000
4032;710000000;720000000
4033;720000000;730000000
4034;730000000;740000000
4035;740000000;750000000
4036;750000000;760000000
4037;760000000;770000000
4038;770000000;780000000
4039;780000000;790000000
4040;790000000;800000000
4041;800000000;810000000
4042;810000000;820000000
4043;820000000;830000000
4044;830000000;840000000
4045;840000000;850000000
4046;850000000;860000000
4047;860000000;870000000
4048;870000000;880000000
4049;880000000;890000000
4050;890000000;900000000
4051;900000000;910000000
4052;910000000;920000000
4053;920000000;930000000
4054;930000000;940000000
4055;940000000;950000000
4056;950000000;960000000
4057;960000000;970000000
4058;970000000;980000000
4059;980000000;990000000
4060;0;10000000
4061;10000000;20000000
4062;20000000;30000000
4063;30000000;40000000
4064;40000000;50000000
4065;50000000;60000000
4066;60000000;70000000
4067;70000000;80000000
4068;80000000;90000000
4069;90000000;100000000
4070;100000000;110000000
4071;110000000;120000000
4072;120000000;130000000
4073;130000000;140000000
4074;140000000;150000000
4075;150000000;160000000
4076;160000000;170000000
4077;170000000;180000000
4078;180000000;190000000
4079;190000000;200000000
4080;200000000;210000000
4081;210000000;220000000
4082;220000000;230000000
4083;230000000;240000000
4084;240000000;250000000
4085;250000000;260000000
4086;260000000;270000000
4087;270000000;280000000
4088;280000000;290000000
4089;290000000;300000000
4090;300000000;310000000
4091;310000000;320000000
4092;320000000;330000000
4093;330000000;340000000
4094;340000000;350000000
4095;350000000;360000000
4096;360000000;370000000
4097;370000000;380000000
4098;380000000;390000000
4099;390000000;400000000
4100;400000000;410000000
4101;410000000;420000000
4102;420000000;430000000
4103;430000000;440000000
4104;440000000;450000000
4105;450000000;460000000
4106;460000000;470000000
4107;470000000;480000000
4108;480000000;490000000
4109;490000000;500000000
4110;500000000;510000000
4111;510000000;520000000
4112;520000000;530000000
4113;530000000;540000000
4114;540000000;550000000
4115;550000000;560000000
4116;560000000;570000000
4117;570000000;580000000
4118;580000000;590000000
4119;590000000;600000000
4120;600000000;610000000
4121;610000000;620000000
4122;620000000;630000000
4123;630000000;640000000
4124;640000000;650000000
4125;650000000;660000000
4126;660000000;670000000
4127;670000000;680000000
4128;680000000;690000000
4129;690000000;700000000
4130;700000000;710000000
4131;710000000;720000000
4132;720000000;730000000
4133;730000000;740000000
4134;740000000;750000000
4135;750000000;760000000
4136;760000000;770000000
4137;770000000;780000000
4138;780000000;790000000
4139;790000000;800000000
4140;800000000;810000000
4141;810000000;820000000
4142;820000000;830000000
4143;830000000;840000000
4144;840000000;850000000
4145;850000000;860000000
4146;860000000;870000000
4147;870000000;880000000
4148;880000000;890000000
4149;890000000;900000000
4150;900000000;910000000
4151;910000000;920000000
4152;920000000;930000000
4153;930000000;940000000
4154;940000000;950000000
4155;950000000;960000000
4156;960000000;970000000
4157;970000000;980000000
4158;980000000;990000000
4159;0;10000000
4160;10000000;20000000
4161;20000000;30000000
4162;30000000;40000000
4163;40000000;50000000
4164;50000000;60000000
4165;60000000;70000000
4166;70000000;80000000
4167;80000000;90000000
4168;90000000;100000000
4169;100000000;110000000
4170;110000000;120000000
4171;120000000;130000000
4172;130000000;140000000
4173;140000000;150000000
4174;150000000;160000000
4175;160000000;170000000
4176;170000000;180000000
4177;180000000;190000000
4178;190000000;200000000
4179;200000000;210000000
4180;210000000;220000000
4181;220000000;230000000
4182;230000000;240000000
4183;240000000;250000000
4184;250000000;260000000
4185;260000000;270000000
4186;270000000;280000000
4187;280000000;290000000
4188;290000000;300000000
4189;300000000;310000000
4190;310000000;320000000
4191;320000000;330000000
4192;330000000;340000000
4193;340000000;350000000
4194;350000000;360000000
4195;360000000;370000000
4196;370000000;380000000
4197;380000000;390000000
4198;390000000;400000000
4199;400000000;410000000
4200;410000000;420000000
4201;420000000;430000000
4202;430000000;440000000
4203;440000000;450000000
4204;450000000;460000000
4205;460000000;470000000
4206;470000000;480000000
4207;480000000;490000000
4208;490000000;500000000
4209;500000000;510000000
4210;510000000;520000000
4211;520000000;530000000
4212;530000000;540000000
4213;540000000;550000000
4214;550000000;560000000
4215;560000000;570000000
4216;570000000;580000000
4217;580000000;590000000
4218;590000000;600000000
4219;600000000;610000000
4220;610000000;620000000
4221;620000000;630000000
4222;630000000;640000000
4223;640000000;650000000
4224;650000000;660000000
4225;660000000;670000000
4226;670000000;680000000
4227;680000000;690000000
4228;690000000;700000000
4229;700000000;710000000
4230;710000000;720000000
4231;720000000;730000000
4232;730000000;740000000
4233;740000000;750000000
4234;750000000;760000000
4235;760000000;770000000
4236;770000000;780000000
4237;780000000;790000000
4238;790000000;800000000
4239;800000000;810000000
4240;810000000;820000000
4241;820000000;830000000
4242;830000000;840000000
4243;840000000;850000000
4244;850000000;860000000
4245;860000000;870000000
4246;870000000;880000000
4247;880000000;890000000
4248;890000000;900000000
4249;900000000;910000000
4250;910000000;920000000
4251;920000000;930000000
4252;930000000;940000000
4253;940000000;950000000
4254;950000000;960000000
4255;960000000;970000000
4256;970000000;980000000
4257;980000000;990000000
4258;0;10000000
4259;10000000;20000000
4260;20000000;30000000
4261;30000000;40000000
4262;40000000;50000000
4263;50000000;60000000
4264;60000000;70000000
4265;70000000;80000000
4266;80000000;90000000
4267;90000000;100000000
4268;100000000;110000000
4269;110000000;120000000
4270;120000000;130000000
4271;130000000;140000000
4272;140000000;150000000
4273;150000000;160000000
4274;160000000;170000000
4275;170000000;180000000
4276;180000000;190000000
4277;190000000;200000000
4278;200000000;210000000
4279;210000000;220000000
4280;220000000;230000000
4281;230000000;240000000
4282;240000000;250000000
4283;250000000;260000000
4284;260000000;270000000
4285;270000000;280000000
4286;280000000;290000000
4287;290000000;300000000
4288;300000000;310000000
4289;310000000;320000000
4290;320000000;330000000
4291;330000000;340000000
4292;340000000;350000000
4293;350000000;360000000
4294;360000000;370000000
4295;370000000;380000000
4296;380000000;390000000
4297;390000000;400000000
4298;400000000;410000000
4299;410000000;420000000
4300;420000000;430000000
4301;430000000;440000000
4302;440000000;450000000
4303;450000000;460000000
4304;460000000;470000000
4305;470000000;480000000
4306;480000000;490000000
4307;490000000;500000000
4308;500000000;510000000
4309;510000000;520000000
4310;520000000;530000000
4311;530000000;540000000
4312;540000000;550000000
4313;550000000;560000000
4314;560000000;570000000
4315;570000000;580000000
4316;580000000;590000000
4317;590000000;600000000
4318;600000000;610000000
4319;610000000;620000000
4320;620000000;630000000
4321;630000000;640000000
4322;640000000;650000000
4323;650000000;660000000
4324;660000000;670000000
4325;670000000;680000000
4326;680000000;690000000
4327;690000000;700000000
4328;700000000;710000000
4329;710000000;720000000
4330;720000000;730000000
4331;730000000;740000000
4332;740000000;750000000
4333;750000000;760000000
4334;760000000;770000000
4335;770000000;780000000
4336;780000000;790000000
4337;790000000;800000000
4338;800000000;810000000
4339;810000000;820000000
4340;820000000;830000000
4341;830000000;840000000
4342;840000000;850000000
4343;850000000;860000000
4344;860000000;870000000
4345;870000000;880000000
4346;880000000;890000000
4347;890000000;900000000
4348;900000000;910000000
4349;910000000;920000000
4350;920000000;930000000
4351;930000000;940000000
4352;940000000;950000000
4353;950000000;960000000
4354;960000000;970000000
4355;970000000;980000000
4356;980000000;990000000
4357;0;10000000
4358;10000000;20000000
4359;20000000;30000000
4360;30000000;40000000
4361;40000000;50000000
4362;50000000;60000000
4363;60000000;70000000
4364;70000000;80000000
4365;80000000;90000000
4366;90000000;100000000
4367;100000000;110000000
4368;110000000;120000000
4369;120000000;130000000
4370;130000000;140000000
4371;140000000;150000000
4372;150000000;160000000
4373;160000000;170000000
4374;170000000;180000000
4375;180000000;190000000
4376;190000000;200000000
4377;200000000;210000000
4378;210000000;220000000
4379;220000000;230000000
4380;230000000;240000000
4381;240000000;250000000
4382;250000000;260000000
4383;260000000;270000000
4384;270000000;280000000
4385;280000000;290000000
4386;290000000;300000000
4387;300000000;310000000
4388;310000000;320000000
4389;320000000;330000000
4390;330000000;340000000
4391;340000000;350000000
4392;350000000;360000000
4393;360000000;370000000
4394;370000000;380000000
4395;380000000;390000000
4396;390000000;400000000
4397;400000000;410000000
4398;410000000;420000000
4399;420000000;430000000
4400;430000000;440000000
4401;440000000;450000000
4402;450000000;460000000
4403;460000000;470000000
4404;470000000;480000000
4405;480000000;490000000
4406;490000000;500000000
4407;500000000;510000000
4408;510000000;520000000
4409;520000000;530000000
4410;530000000;540000000
4411;540000000;550000000
4412;550000000;560000000
4413;560000000;570000000
4414;570000000;580000000
4415;580000000;590000000
4416;590000000;600000000
4417;600000000;610000000
4418;610000000;620000000
4419;620000000;630000000
4420;630000000;640000000
4421;640000000;650000000
4422;650000000;660000000
4423;660000000;670000000
4424;670000000;680000000
4425;680000000;690000000
4426;690000000;700000000
4427;700000000;710000000
4428;710000000;720000000
4429;720000000;730000000
4430;730000000;740000000
4431;740000000;750000000
4432;750000000;760000000
4433;760000000;770000000
4434;770000000;780000000
4435;780000000;790000000
4436;790000000;800000000
4437;800000000;810000000
4438;810000000;820000000
4439;820000000;830000000
4440;830000000;840000000
4441;840000000;850000000
4442;850000000;860000000
4443;860000000;870000000
4444;870000000;880000000
4445;880000000;890000000
4446;890000000;900000000
4447;900000000;910000000
